"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0015015,1,0,0.0040671,0.00091056,5e-05
0.0015016,1,1.0001e-07,0.0040671,0.00091065,5e-05
0.0015016,1,1.9997e-07,0.0040672,0.00091074,5e-05
0.0015017,1,2.9998e-07,0.0040672,0.00091083,5e-05
0.0015017,1,4e-07,0.0040673,0.00091091,5e-05
0.0015018,1,4.9996e-07,0.0040673,0.000911,5e-05
0.0015018,1,5.9997e-07,0.0040673,0.00091109,5e-05
0.0015019,1,6.9993e-07,0.0040674,0.00091118,5e-05
0.0015019,1,7.9994e-07,0.0040674,0.00091127,5e-05
0.001502,1,8.9995e-07,0.0040675,0.00091136,5e-05
0.001502,1,9.9991e-07,0.0040675,0.00091145,5e-05
0.0015021,1,1.0999e-06,0.0040676,0.00091154,5e-05
0.0015021,1,1.1999e-06,0.0040676,0.00091163,5e-05
0.0015023,1,1.2999e-06,0.0040677,0.00091172,5e-05
0.0015025,1,1.3999e-06,0.0040677,0.00091181,5e-05
0.0015028,1,1.4999e-06,0.0040678,0.0009119,5e-05
0.001503,1,1.5999e-06,0.0040678,0.00091199,5e-05
0.0015033,1,1.6999e-06,0.0040678,0.00091208,5e-05
0.0015035,1,1.7999e-06,0.0040679,0.00091217,5e-05
0.0015038,1,1.8999e-06,0.0040679,0.00091226,5e-05
0.001504,1,2.0001e-06,0.004068,0.00091235,5e-05
0.0015043,1,2.1e-06,0.004068,0.00091244,5e-05
0.0015046,1,2.2001e-06,0.0040681,0.00091252,5e-05
0.0015048,1,2.3e-06,0.0040681,0.00091261,5e-05
0.0015051,1,2.4e-06,0.0040682,0.0009127,5e-05
0.0015053,1,2.5e-06,0.0040682,0.00091279,5e-05
0.001506,1,2.6e-06,0.0040682,0.00091288,5e-05
0.0015066,1,2.7e-06,0.0040683,0.00091297,5e-05
0.0015073,1,2.8e-06,0.0040683,0.00091306,5e-05
0.0015079,1,2.9e-06,0.0040684,0.00091315,5e-05
0.0015086,1,3e-06,0.0040684,0.00091324,5e-05
0.0015092,1,3.1e-06,0.0040685,0.00091333,5e-05
0.0015099,1,3.2e-06,0.0040685,0.00091342,5e-05
0.0015106,1,3.3e-06,0.0040686,0.00091351,5e-05
0.0015112,1,3.3999e-06,0.0040686,0.0009136,5e-05
0.0015119,1,3.5e-06,0.0040686,0.00091369,5e-05
