"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.1771e-10,-0.0012958,0,1,7.12e-05,0.0020212,0,5e-05
-2.1806e-10,-0.0012931,0,1,7.13e-05,0.0020213,0,5e-05
-2.1837e-10,-0.0012903,0,1,7.14e-05,0.0020214,0,5e-05
-2.1867e-10,-0.0012876,0,1,7.15e-05,0.0020215,0,5e-05
-2.1897e-10,-0.0012848,0,1,7.16e-05,0.0020216,0,5e-05
-2.1928e-10,-0.001282,0,1,7.17e-05,0.0020217,0,5e-05
-2.1958e-10,-0.0012793,0,1,7.18e-05,0.0020218,0,5e-05
-2.1989e-10,-0.0012765,0,1,7.19e-05,0.0020219,0,5e-05
-2.2019e-10,-0.0012738,0,1,7.2e-05,0.002022,0,5e-05
-2.2049e-10,-0.001271,0,1,7.21e-05,0.0020221,0,5e-05
-2.208e-10,-0.0012682,0,1,7.22e-05,0.0020222,0,5e-05
-2.211e-10,-0.0012655,0,1,7.23e-05,0.0020223,0,5e-05
-2.2141e-10,-0.0012627,0,1,7.24e-05,0.0020224,0,5e-05
-2.2171e-10,-0.0012599,0,1,7.25e-05,0.0020225,0,5e-05
-2.2191e-10,-0.001257,0,1,7.26e-05,0.0020226,0,5e-05
-2.2211e-10,-0.0012541,0,1,7.27e-05,0.0020227,0,5e-05
-2.2231e-10,-0.0012512,0,1,7.28e-05,0.0020228,0,5e-05
-2.2251e-10,-0.0012482,0,1,7.29e-05,0.0020229,0,5e-05
-2.2271e-10,-0.0012453,0,1,7.3e-05,0.002023,0,5e-05
-2.2291e-10,-0.0012424,0,1,7.31e-05,0.0020231,0,5e-05
-2.2311e-10,-0.0012395,0,1,7.32e-05,0.0020232,0,5e-05
-2.2331e-10,-0.0012366,0,1,7.33e-05,0.0020233,0,5e-05
-2.2351e-10,-0.0012336,0,1,7.34e-05,0.0020234,0,5e-05
-2.2371e-10,-0.0012307,0,1,7.35e-05,0.0020235,0,5e-05
-2.2391e-10,-0.0012278,0,1,7.36e-05,0.0020236,0,5e-05
-2.2411e-10,-0.0012249,0,1,7.37e-05,0.0020237,0,5e-05
-2.2426e-10,-0.0012219,0,1,7.38e-05,0.0020238,0,5e-05
-2.2435e-10,-0.0012188,0,1,7.39e-05,0.0020239,0,5e-05
-2.2445e-10,-0.0012157,0,1,7.4e-05,0.002024,0,5e-05
-2.2454e-10,-0.0012126,0,1,7.41e-05,0.0020241,0,5e-05
-2.2464e-10,-0.0012095,0,1,7.42e-05,0.0020242,0,5e-05
-2.2473e-10,-0.0012065,0,1,7.43e-05,0.0020243,0,5e-05
-2.2482e-10,-0.0012034,0,1,7.44e-05,0.0020244,0,5e-05
-2.2492e-10,-0.0012003,0,1,7.45e-05,0.0020245,0,5e-05
-2.2501e-10,-0.0011972,0,1,7.46e-05,0.0020246,0,5e-05
-2.2511e-10,-0.0011941,0,1,7.47e-05,0.0020247,0,5e-05
-2.252e-10,-0.0011911,0,1,7.48e-05,0.0020248,0,5e-05
-2.2529e-10,-0.001188,0,1,7.49e-05,0.0020249,0,5e-05
-2.2539e-10,-0.0011849,0,1,7.5e-05,0.002025,0,5e-05
-2.2537e-10,-0.0011817,0,1,7.51e-05,0.0020251,0,5e-05
-2.2536e-10,-0.0011784,0,1,7.52e-05,0.0020252,0,5e-05
-2.2534e-10,-0.0011752,0,1,7.53e-05,0.0020253,0,5e-05
-2.2533e-10,-0.0011719,0,1,7.54e-05,0.0020254,0,5e-05
-2.2531e-10,-0.0011687,0,1,7.55e-05,0.0020255,0,5e-05
-2.253e-10,-0.0011655,0,1,7.56e-05,0.0020256,0,5e-05
-2.2528e-10,-0.0011622,0,1,7.57e-05,0.0020257,0,5e-05
-2.2527e-10,-0.001159,0,1,7.58e-05,0.0020258,0,5e-05
-2.2525e-10,-0.0011557,0,1,7.59e-05,0.0020259,0,5e-05
-2.2524e-10,-0.0011525,0,1,7.6e-05,0.002026,0,5e-05
-2.2522e-10,-0.0011493,0,1,7.61e-05,0.0020261,0,5e-05
-2.2521e-10,-0.001146,0,1,7.62e-05,0.0020262,0,5e-05
-2.2514e-10,-0.0011427,0,1,7.63e-05,0.0020263,0,5e-05
-2.2501e-10,-0.0011393,0,1,7.64e-05,0.0020264,0,5e-05
-2.2488e-10,-0.0011359,0,1,7.65e-05,0.0020265,0,5e-05
-2.2476e-10,-0.0011325,0,1,7.66e-05,0.0020266,0,5e-05
-2.2463e-10,-0.0011291,0,1,7.67e-05,0.0020267,0,5e-05
-2.245e-10,-0.0011257,0,1,7.68e-05,0.0020268,0,5e-05
-2.2438e-10,-0.0011223,0,1,7.69e-05,0.0020269,0,5e-05
-2.2425e-10,-0.0011189,0,1,7.7e-05,0.002027,0,5e-05
-2.2413e-10,-0.0011155,0,1,7.71e-05,0.0020271,0,5e-05
-2.24e-10,-0.0011121,0,1,7.72e-05,0.0020272,0,5e-05
-2.2387e-10,-0.0011087,0,1,7.73e-05,0.0020273,0,5e-05
-2.2375e-10,-0.0011053,0,1,7.74e-05,0.0020274,0,5e-05
-2.2362e-10,-0.001102,0,1,7.75e-05,0.0020275,0,5e-05
-2.2338e-10,-0.0010984,0,1,7.76e-05,0.0020276,0,5e-05
-2.2314e-10,-0.0010948,0,1,7.77e-05,0.0020277,0,5e-05
-2.229e-10,-0.0010913,0,1,7.78e-05,0.0020278,0,5e-05
-2.2267e-10,-0.0010877,0,1,7.79e-05,0.0020279,0,5e-05
-2.2243e-10,-0.0010842,0,1,7.8e-05,0.002028,0,5e-05
-2.2219e-10,-0.0010806,0,1,7.81e-05,0.0020281,0,5e-05
-2.2195e-10,-0.0010771,0,1,7.82e-05,0.0020282,0,5e-05
-2.2171e-10,-0.0010735,0,1,7.83e-05,0.0020283,0,5e-05
-2.2147e-10,-0.00107,0,1,7.84e-05,0.0020284,0,5e-05
-2.2123e-10,-0.0010664,0,1,7.85e-05,0.0020285,0,5e-05
-2.2099e-10,-0.0010628,0,1,7.86e-05,0.0020286,0,5e-05
-2.2075e-10,-0.0010593,0,1,7.87e-05,0.0020287,0,5e-05
-2.2046e-10,-0.0010557,0,1,7.88e-05,0.0020288,0,5e-05
-2.201e-10,-0.001052,0,1,7.89e-05,0.0020289,0,5e-05
-2.1975e-10,-0.0010482,0,1,7.9e-05,0.002029,0,5e-05
-2.194e-10,-0.0010445,0,1,7.91e-05,0.0020291,0,5e-05
-2.1905e-10,-0.0010408,0,1,7.92e-05,0.0020292,0,5e-05
-2.1869e-10,-0.0010371,0,1,7.93e-05,0.0020293,0,5e-05
-2.1834e-10,-0.0010334,0,1,7.94e-05,0.0020294,0,5e-05
-2.1799e-10,-0.0010297,0,1,7.95e-05,0.0020295,0,5e-05
-2.1763e-10,-0.001026,0,1,7.96e-05,0.0020296,0,5e-05
-2.1728e-10,-0.0010223,0,1,7.97e-05,0.0020297,0,5e-05
-2.1693e-10,-0.0010185,0,1,7.98e-05,0.0020298,0,5e-05
-2.1658e-10,-0.0010148,0,1,7.99e-05,0.0020299,0,5e-05
-2.1622e-10,-0.0010111,0,1,8e-05,0.00203,0,5e-05
-2.1576e-10,-0.0010072,0,1,8.01e-05,0.0020301,0,5e-05
-2.1529e-10,-0.0010034,0,1,8.02e-05,0.0020302,0,5e-05
-2.1482e-10,-0.00099951,0,1,8.03e-05,0.0020303,0,5e-05
-2.1436e-10,-0.00099563,0,1,8.04e-05,0.0020304,0,5e-05
-2.1389e-10,-0.00099177,0,1,8.05e-05,0.0020305,0,5e-05
-2.1342e-10,-0.00098789,0,1,8.06e-05,0.0020306,0,5e-05
-2.1295e-10,-0.00098402,0,1,8.07e-05,0.0020307,0,5e-05
-2.1249e-10,-0.00098015,0,1,8.08e-05,0.0020308,0,5e-05
-2.1202e-10,-0.00097628,0,1,8.09e-05,0.0020309,0,5e-05
-2.1155e-10,-0.00097241,0,1,8.1e-05,0.002031,0,5e-05
-2.1109e-10,-0.00096854,0,1,8.11e-05,0.0020311,0,5e-05
-2.1062e-10,-0.00096466,0,1,8.12e-05,0.0020312,0,5e-05
-2.101e-10,-0.00096072,0,1,8.13e-05,0.0020313,0,5e-05
-2.0951e-10,-0.00095669,0,1,8.14e-05,0.0020314,0,5e-05
-2.0893e-10,-0.00095266,0,1,8.15e-05,0.0020315,0,5e-05
-2.0835e-10,-0.00094863,0,1,8.16e-05,0.0020316,0,5e-05
-2.0777e-10,-0.00094461,0,1,8.17e-05,0.0020317,0,5e-05
-2.0719e-10,-0.00094057,0,1,8.18e-05,0.0020318,0,5e-05
-2.0661e-10,-0.00093655,0,1,8.19e-05,0.0020319,0,5e-05
-2.0603e-10,-0.00093252,0,1,8.2e-05,0.002032,0,5e-05
-2.0545e-10,-0.00092849,0,1,8.21e-05,0.0020321,0,5e-05
-2.0487e-10,-0.00092446,0,1,8.22e-05,0.0020322,0,5e-05
-2.0429e-10,-0.00092044,0,1,8.23e-05,0.0020323,0,5e-05
-2.037e-10,-0.0009164,0,1,8.24e-05,0.0020324,0,5e-05
-2.0312e-10,-0.00091238,0,1,8.25e-05,0.0020325,0,5e-05
-2.0243e-10,-0.00090819,0,1,8.26e-05,0.0020326,0,5e-05
-2.0173e-10,-0.00090401,0,1,8.27e-05,0.0020327,0,5e-05
-2.0104e-10,-0.00089982,0,1,8.28e-05,0.0020328,0,5e-05
-2.0035e-10,-0.00089563,0,1,8.29e-05,0.0020329,0,5e-05
-1.9965e-10,-0.00089144,0,1,8.3e-05,0.002033,0,5e-05
-1.9896e-10,-0.00088726,0,1,8.31e-05,0.0020331,0,5e-05
-1.9826e-10,-0.00088307,0,1,8.32e-05,0.0020332,0,5e-05
-1.9757e-10,-0.00087889,0,1,8.33e-05,0.0020333,0,5e-05
-1.9688e-10,-0.00087471,0,1,8.34e-05,0.0020334,0,5e-05
-1.9618e-10,-0.00087052,0,1,8.35e-05,0.0020335,0,5e-05
-1.9549e-10,-0.00086634,0,1,8.36e-05,0.0020336,0,5e-05
-1.9479e-10,-0.00086214,0,1,8.37e-05,0.0020337,0,5e-05
-1.9405e-10,-0.00085788,0,1,8.38e-05,0.0020338,0,5e-05
-1.9324e-10,-0.00085353,0,1,8.39e-05,0.0020339,0,5e-05
-1.9244e-10,-0.00084919,0,1,8.4e-05,0.002034,0,5e-05
-1.9163e-10,-0.00084484,0,1,8.41e-05,0.0020341,0,5e-05
-1.9082e-10,-0.0008405,0,1,8.42e-05,0.0020342,0,5e-05
-1.9002e-10,-0.00083615,0,1,8.43e-05,0.0020343,0,5e-05
-1.8921e-10,-0.00083181,0,1,8.44e-05,0.0020344,0,5e-05
-1.8841e-10,-0.00082746,0,1,8.45e-05,0.0020345,0,5e-05
-1.876e-10,-0.00082312,0,1,8.46e-05,0.0020346,0,5e-05
-1.868e-10,-0.00081877,0,1,8.47e-05,0.0020347,0,5e-05
-1.8599e-10,-0.00081443,0,1,8.48e-05,0.0020348,0,5e-05
-1.8519e-10,-0.00081008,0,1,8.49e-05,0.0020349,0,5e-05
-1.8438e-10,-0.00080574,0,1,8.5e-05,0.002035,0,5e-05
-1.8347e-10,-0.00080123,0,1,8.51e-05,0.0020351,0,5e-05
-1.8255e-10,-0.00079674,0,1,8.52e-05,0.0020352,0,5e-05
-1.8164e-10,-0.00079223,0,1,8.53e-05,0.0020353,0,5e-05
-1.8073e-10,-0.00078773,0,1,8.54e-05,0.0020354,0,5e-05
-1.7981e-10,-0.00078323,0,1,8.55e-05,0.0020355,0,5e-05
-1.789e-10,-0.00077873,0,1,8.56e-05,0.0020356,0,5e-05
-1.7798e-10,-0.00077422,0,1,8.57e-05,0.0020357,0,5e-05
-1.7707e-10,-0.00076972,0,1,8.58e-05,0.0020358,0,5e-05
-1.7616e-10,-0.00076522,0,1,8.59e-05,0.0020359,0,5e-05
-1.7524e-10,-0.00076072,0,1,8.6e-05,0.002036,0,5e-05
-1.7433e-10,-0.00075621,0,1,8.61e-05,0.0020361,0,5e-05
-1.7342e-10,-0.00075171,0,1,8.62e-05,0.0020362,0,5e-05
-1.7245e-10,-0.00074713,0,1,8.63e-05,0.0020363,0,5e-05
-1.7143e-10,-0.00074247,0,1,8.64e-05,0.0020364,0,5e-05
-1.7041e-10,-0.00073781,0,1,8.65e-05,0.0020365,0,5e-05
-1.694e-10,-0.00073315,0,1,8.66e-05,0.0020366,0,5e-05
-1.6838e-10,-0.00072849,0,1,8.67e-05,0.0020367,0,5e-05
-1.6736e-10,-0.00072383,0,1,8.68e-05,0.0020368,0,5e-05
-1.6634e-10,-0.00071917,0,1,8.69e-05,0.0020369,0,5e-05
-1.6532e-10,-0.00071451,0,1,8.7e-05,0.002037,0,5e-05
-1.643e-10,-0.00070985,0,1,8.71e-05,0.0020371,0,5e-05
-1.6328e-10,-0.00070519,0,1,8.72e-05,0.0020372,0,5e-05
-1.6226e-10,-0.00070052,0,1,8.73e-05,0.0020373,0,5e-05
-1.6125e-10,-0.00069587,0,1,8.74e-05,0.0020374,0,5e-05
-1.6023e-10,-0.0006912,0,1,8.75e-05,0.0020375,0,5e-05
-1.5911e-10,-0.00068639,0,1,8.76e-05,0.0020376,0,5e-05
-1.5799e-10,-0.00068157,0,1,8.77e-05,0.0020377,0,5e-05
-1.5687e-10,-0.00067675,0,1,8.78e-05,0.0020378,0,5e-05
-1.5575e-10,-0.00067193,0,1,8.79e-05,0.0020379,0,5e-05
-1.5464e-10,-0.00066712,0,1,8.8e-05,0.002038,0,5e-05
-1.5352e-10,-0.00066229,0,1,8.81e-05,0.0020381,0,5e-05
-1.524e-10,-0.00065748,0,1,8.82e-05,0.0020382,0,5e-05
-1.5128e-10,-0.00065266,0,1,8.83e-05,0.0020383,0,5e-05
-1.5016e-10,-0.00064784,0,1,8.84e-05,0.0020384,0,5e-05
-1.4905e-10,-0.00064302,0,1,8.85e-05,0.0020385,0,5e-05
-1.4793e-10,-0.00063821,0,1,8.86e-05,0.0020386,0,5e-05
-1.4681e-10,-0.00063338,0,1,8.87e-05,0.0020387,0,5e-05
-1.4565e-10,-0.00062849,0,1,8.88e-05,0.0020388,0,5e-05
-1.4443e-10,-0.00062351,0,1,8.89e-05,0.0020389,0,5e-05
-1.4322e-10,-0.00061854,0,1,8.9e-05,0.002039,0,5e-05
-1.4201e-10,-0.00061356,0,1,8.91e-05,0.0020391,0,5e-05
-1.408e-10,-0.00060858,0,1,8.92e-05,0.0020392,0,5e-05
-1.3959e-10,-0.0006036,0,1,8.93e-05,0.0020393,0,5e-05
-1.3838e-10,-0.00059863,0,1,8.94e-05,0.0020394,0,5e-05
-1.3716e-10,-0.00059365,0,1,8.95e-05,0.0020395,0,5e-05
-1.3595e-10,-0.00058867,0,1,8.96e-05,0.0020396,0,5e-05
-1.3474e-10,-0.00058369,0,1,8.97e-05,0.0020397,0,5e-05
-1.3353e-10,-0.00057872,0,1,8.98e-05,0.0020398,0,5e-05
-1.3232e-10,-0.00057374,0,1,8.99e-05,0.0020399,0,5e-05
-1.3111e-10,-0.00056877,0,1,9e-05,0.00204,0,5e-05
-1.2981e-10,-0.00056363,0,1,9.01e-05,0.0020401,0,5e-05
-1.2852e-10,-0.0005585,0,1,9.02e-05,0.0020402,0,5e-05
-1.2722e-10,-0.00055336,0,1,9.03e-05,0.0020403,0,5e-05
-1.2592e-10,-0.00054823,0,1,9.04e-05,0.0020404,0,5e-05
-1.2463e-10,-0.00054309,0,1,9.05e-05,0.0020405,0,5e-05
-1.2333e-10,-0.00053796,0,1,9.06e-05,0.0020406,0,5e-05
-1.2204e-10,-0.00053282,0,1,9.07e-05,0.0020407,0,5e-05
-1.2074e-10,-0.00052769,0,1,9.08e-05,0.0020408,0,5e-05
-1.1944e-10,-0.00052255,0,1,9.09e-05,0.0020409,0,5e-05
-1.1815e-10,-0.00051742,0,1,9.1e-05,0.002041,0,5e-05
-1.1685e-10,-0.00051228,0,1,9.11e-05,0.0020411,0,5e-05
-1.1556e-10,-0.00050715,0,1,9.12e-05,0.0020412,0,5e-05
-1.1423e-10,-0.00050193,0,1,9.13e-05,0.0020413,0,5e-05
-1.1286e-10,-0.00049665,0,1,9.14e-05,0.0020414,0,5e-05
-1.1149e-10,-0.00049135,0,1,9.15e-05,0.0020415,0,5e-05
-1.1012e-10,-0.00048606,0,1,9.16e-05,0.0020416,0,5e-05
-1.0875e-10,-0.00048076,0,1,9.17e-05,0.0020417,0,5e-05
-1.0738e-10,-0.00047548,0,1,9.18e-05,0.0020418,0,5e-05
-1.0601e-10,-0.00047018,0,1,9.19e-05,0.0020419,0,5e-05
-1.0465e-10,-0.00046489,0,1,9.2e-05,0.002042,0,5e-05
-1.0328e-10,-0.0004596,0,1,9.21e-05,0.0020421,0,5e-05
-1.0191e-10,-0.00045431,0,1,9.22e-05,0.0020422,0,5e-05
-1.0054e-10,-0.00044901,0,1,9.23e-05,0.0020423,0,5e-05
-9.9174e-11,-0.00044372,0,1,9.24e-05,0.0020424,0,5e-05
-9.7804e-11,-0.00043843,0,1,9.25e-05,0.0020425,0,5e-05
-9.638e-11,-0.00043298,0,1,9.26e-05,0.0020426,0,5e-05
-9.4952e-11,-0.00042752,0,1,9.27e-05,0.0020427,0,5e-05
-9.3527e-11,-0.00042208,0,1,9.28e-05,0.0020428,0,5e-05
-9.2099e-11,-0.00041662,0,1,9.29e-05,0.0020429,0,5e-05
-9.0675e-11,-0.00041118,0,1,9.3e-05,0.002043,0,5e-05
-8.9247e-11,-0.00040572,0,1,9.31e-05,0.0020431,0,5e-05
-8.7822e-11,-0.00040027,0,1,9.32e-05,0.0020432,0,5e-05
-8.6394e-11,-0.00039482,0,1,9.33e-05,0.0020433,0,5e-05
-8.4969e-11,-0.00038937,0,1,9.34e-05,0.0020434,0,5e-05
-8.3541e-11,-0.00038391,0,1,9.35e-05,0.0020435,0,5e-05
-8.2117e-11,-0.00037847,0,1,9.36e-05,0.0020436,0,5e-05
-8.0689e-11,-0.00037301,0,1,9.37e-05,0.0020437,0,5e-05
-7.9245e-11,-0.00036749,0,1,9.38e-05,0.0020438,0,5e-05
-7.778e-11,-0.00036187,0,1,9.39e-05,0.0020439,0,5e-05
-7.6318e-11,-0.00035627,0,1,9.4e-05,0.002044,0,5e-05
-7.4853e-11,-0.00035065,0,1,9.41e-05,0.0020441,0,5e-05
-7.3391e-11,-0.00034505,0,1,9.42e-05,0.0020442,0,5e-05
-7.1926e-11,-0.00033944,0,1,9.43e-05,0.0020443,0,5e-05
-7.0464e-11,-0.00033384,0,1,9.44e-05,0.0020444,0,5e-05
-6.8998e-11,-0.00032822,0,1,9.45e-05,0.0020445,0,5e-05
-6.7537e-11,-0.00032262,0,1,9.46e-05,0.0020446,0,5e-05
-6.6071e-11,-0.000317,0,1,9.47e-05,0.0020447,0,5e-05
-6.4609e-11,-0.0003114,0,1,9.48e-05,0.0020448,0,5e-05
-6.3144e-11,-0.00030579,0,1,9.49e-05,0.0020449,0,5e-05
-6.1682e-11,-0.00030019,0,1,9.5e-05,0.002045,0,5e-05
-6.0211e-11,-0.00029441,0,1,9.51e-05,0.0020451,0,5e-05
-5.8743e-11,-0.00028865,0,1,9.52e-05,0.0020452,0,5e-05
-5.7272e-11,-0.00028288,0,1,9.53e-05,0.0020453,0,5e-05
-5.5804e-11,-0.00027712,0,1,9.54e-05,0.0020454,0,5e-05
-5.4332e-11,-0.00027135,0,1,9.55e-05,0.0020455,0,5e-05
-5.2865e-11,-0.00026559,0,1,9.56e-05,0.0020456,0,5e-05
-5.1393e-11,-0.00025981,0,1,9.57e-05,0.0020457,0,5e-05
-4.9925e-11,-0.00025405,0,1,9.58e-05,0.0020458,0,5e-05
-4.8454e-11,-0.00024828,0,1,9.59e-05,0.0020459,0,5e-05
-4.6986e-11,-0.00024252,0,1,9.6e-05,0.002046,0,5e-05
-4.5515e-11,-0.00023675,0,1,9.61e-05,0.0020461,0,5e-05
-4.4047e-11,-0.00023099,0,1,9.62e-05,0.0020462,0,5e-05
-4.2609e-11,-0.00022514,0,1,9.63e-05,0.0020463,0,5e-05
-4.1206e-11,-0.00021922,0,1,9.64e-05,0.0020464,0,5e-05
-3.98e-11,-0.00021329,0,1,9.65e-05,0.0020465,0,5e-05
-3.8397e-11,-0.00020737,0,1,9.66e-05,0.0020466,0,5e-05
-3.6992e-11,-0.00020144,0,1,9.67e-05,0.0020467,0,5e-05
-3.5589e-11,-0.00019552,0,1,9.68e-05,0.0020468,0,5e-05
-3.4183e-11,-0.00018959,0,1,9.69e-05,0.0020469,0,5e-05
-3.2781e-11,-0.00018367,0,1,9.7e-05,0.002047,0,5e-05
-3.1375e-11,-0.00017774,0,1,9.71e-05,0.0020471,0,5e-05
-2.9972e-11,-0.00017182,0,1,9.72e-05,0.0020472,0,5e-05
-2.8566e-11,-0.00016589,0,1,9.73e-05,0.0020473,0,5e-05
-2.7164e-11,-0.00015997,0,1,9.74e-05,0.0020474,0,5e-05
-2.5758e-11,-0.00015404,0,1,9.75e-05,0.0020475,0,5e-05
-2.4543e-11,-0.00014797,0,1,9.76e-05,0.0020476,0,5e-05
-2.3325e-11,-0.00014188,0,1,9.77e-05,0.0020477,0,5e-05
-2.211e-11,-0.0001358,0,1,9.78e-05,0.0020478,0,5e-05
-2.0892e-11,-0.00012971,0,1,9.79e-05,0.0020479,0,5e-05
-1.9677e-11,-0.00012363,0,1,9.8e-05,0.002048,0,5e-05
-1.8459e-11,-0.00011754,0,1,9.81e-05,0.0020481,0,5e-05
-1.7244e-11,-0.00011147,0,1,9.82e-05,0.0020482,0,5e-05
-1.6026e-11,-0.00010537,0,1,9.83e-05,0.0020483,0,5e-05
-1.4811e-11,-9.9298e-05,0,1,9.84e-05,0.0020484,0,5e-05
-1.3593e-11,-9.3208e-05,0,1,9.85e-05,0.0020485,0,5e-05
-1.2378e-11,-8.7131e-05,0,1,9.86e-05,0.0020486,0,5e-05
-1.1163e-11,-8.1055e-05,0,1,9.87e-05,0.0020487,0,5e-05
-1.0207e-11,-7.5676e-05,0,1,9.88e-05,0.0020488,0,5e-05
-9.5138e-12,-7.1021e-05,0,1,9.89e-05,0.0020489,0,5e-05
-8.8192e-12,-6.6355e-05,0,1,9.9e-05,0.002049,0,5e-05
-8.1262e-12,-6.17e-05,0,1,9.91e-05,0.0020491,0,5e-05
-7.4316e-12,-5.7034e-05,0,1,9.92e-05,0.0020492,0,5e-05
-6.7386e-12,-5.2379e-05,0,1,9.93e-05,0.0020493,0,5e-05
-6.044e-12,-4.7713e-05,0,1,9.94e-05,0.0020494,0,5e-05
-5.3511e-12,-4.3058e-05,0,1,9.95e-05,0.0020495,0,5e-05
-4.6565e-12,-3.8392e-05,0,1,9.96e-05,0.0020496,0,5e-05
-3.9635e-12,-3.3736e-05,0,1,9.97e-05,0.0020497,0,5e-05
-3.2689e-12,-2.907e-05,0,1,9.98e-05,0.0020498,0,5e-05
-2.5759e-12,-2.4415e-05,0,1,9.99e-05,0.0020499,0,5e-05
-1.8813e-12,-1.9749e-05,0,1,0.0001,0.00205,0,5e-05
